2001-9-30	G-32-5135719.xml	Margur er knár þótt hann sé smár	9
2001-9-2	G-32-5137496.xml	Depp fékk fyrsta kossinn og Damon þann næsta	9
2001-9-8	G-32-5137498.xml	Reynt til þrautar að semja um tilslakanir	9
2001-9-14	G-32-5137499.xml	SELMA JÓHANNSDÓTTIR OG GABRÍEL ELÍ BRYNJARSSON	9
2001-9-16	G-32-5137500.xml	Sjúkraþjálfari til starfa á Þórshöfn	9
2001-9-18	G-32-5137501.xml	Hlaut fjóra mánuði fyrir að nefbrjóta lögreglumann	9
2001-9-18	G-32-5137502.xml	Fjallað um stór uppistöðulón og áfok	9
2001-9-20	G-32-5137503.xml	Nafn Stærð Afli Fiskur Sjóf.	9
2001-9-21	G-32-5137504.xml	60 ÁRA afmæli .	9
2001-9-23	G-32-5137505.xml	Galdrar og glens	9
2001-9-25	G-32-5137506.xml	Bolton heldur áfram að stríða þeim stóru	9
2001-9-6	G-32-5139298.xml	Öryggi heimilis og fjölskyldu í forgrunni	9
2001-9-8	G-32-5139299.xml	"""Málið er orðið að sápuóperu"""	9
2001-9-8	G-32-5139300.xml	Vigdís Finnbogadóttir hlaut heiðursviðurkenningu Zonta	9
2001-9-8	G-32-5139301.xml	Eykur viðskiptatengslin sem fela í sér mikla möguleika	9
2001-9-23	G-32-5139302.xml	Hafsjór af ástríðum og ævintýrum	9
2001-9-25	G-32-5139303.xml	Pappírshúsbréfum skipt í rafræn húsbréf	9
2001-9-29	G-32-5139304.xml	Sögusýning í Kirkjuhvoli	9
2001-9-1	G-32-5141185.xml	Sýnir fjögur ný dansverk í vetur	9
2001-9-5	G-32-5141186.xml	Ekki viss um að markaðurinn staðfesti verðið	9
2001-9-7	G-32-5141188.xml	Leikskóli í einkaframkvæmd	9
2001-9-7	G-32-5141189.xml	Hissa á Áströlum	9
2001-9-8	G-32-5141190.xml	Framkvæmdir í Bjargslandi hafnar	9
2001-9-18	G-32-5141191.xml	Lífeyrir fylgi almennri launaþróun	9
2001-9-20	G-32-5141192.xml	Leikarar og listrænir stjórnendur	9
2001-9-20	G-32-5141193.xml	Sameiginlegt gjafakort fyrir 130 fyrirtæki	9
2001-9-23	G-32-5141194.xml	Skáldsaga eftir Matthías Johannessen	9
2001-9-26	G-32-5141195.xml	"""Alrangar fullyrðingar"""	9
2001-9-27	G-32-5141196.xml	Nafn Stærð Afli Sjóf.	9
2001-9-28	G-32-5141197.xml	VÍSITÖLUR Eldri Neysluv.	9
2001-9-2	G-32-5142906.xml	SsangYong fær sjálfstæði á ný	9
2001-9-4	G-32-5142907.xml	Milli svefns og vöku	9
2001-9-7	G-32-5142908.xml	Vilja skaðabætur fyrir þrælahald	9
2001-9-8	G-32-5142909.xml	MEÐALVEXTIR SKULDABRÉFA OG DRÁTTARVEXTIR Dráttar Vxt.	9
2001-9-13	G-32-5142910.xml	Skot í Stóru-Laxá	9
2001-9-19	G-32-5142911.xml	ANNA KRISTÍN BJARNADÓTTIR	9
2001-9-22	G-32-5142912.xml	AÐ KLÍFA ÞRÍTUGAN HAMARINN	9
2001-9-27	G-32-5142913.xml	Börn skálda á fernur	9
2001-9-28	G-32-5142914.xml	Stjörnufans í Madison-garði	9
2001-9-28	G-32-5142915.xml	Framkvæmdum að ljúka	9
2001-9-29	G-32-5142916.xml	""" ... að hann verði að stóru tré"""	9
2001-9-1	G-32-5144754.xml	Ferðamenn snúa við	9
2001-9-2	G-32-5144755.xml	HALLDÓR JÓNSSON	9
2001-9-9	G-32-5144756.xml	Kvöldmessa í Laugarneskirkju	9
2001-9-14	G-32-5144757.xml	Riddarasaga Helgelands	9
2001-9-20	G-32-5144758.xml	BRIDS - Umsjón Guðmundur Páll Arnarson	9
2001-9-21	G-32-5144759.xml	Niðurskurður í mótsögn við samningsbundin ákvæði	9
2001-9-22	G-32-5144760.xml	Að hitta naglann á höfuðið	9
2001-9-25	G-32-5144761.xml	Úrskurðaður í viku gæsluvarðhald	9
2001-9-25	G-32-5144762.xml	Glæsilegir afmælistónleikar	9
2001-9-27	G-32-5144763.xml	Námskeið í stjórnun leikfélaga	9
2001-9-29	G-32-5144764.xml	Milljón tonnum meira mældist af úthafskarfa	9
2001-9-29	G-32-5144765.xml	90 ÁRA afmæli .	9
2001-9-4	G-32-5146463.xml	Rúnar hættur hjá AcoTæknivali	9
2001-9-8	G-32-5146464.xml	Verðið oft hátt og salan því lítil	9
2001-9-7	G-32-5146465.xml	Fallið frá kröfu um skiptingu	9
2001-9-14	G-32-5146467.xml	Kennir yfirvöldum um hörmungarnar	9
2001-9-18	G-32-5146468.xml	Valur seglum þöndum	9
2001-9-19	G-32-5146469.xml	Nýir listamenn í Sneglu	9
2001-9-22	G-32-5146470.xml	Reykjavíkurlið fellur	9
2001-9-29	G-32-5146471.xml	Eldur í báti við bryggju á Rifi	9
2001-9-4	G-32-5148203.xml	Sýnikennsla í málunartækni	9
2001-9-6	G-32-5148204.xml	"""Ekkert á heimilinu sem ekki er hannað"""	9
2001-9-11	G-32-5148205.xml	ANDRÉS ÞORBJÖRN FINNBOGASON	9
2001-9-12	G-32-5148206.xml	Lúsin gerir vart við sig	9
2001-9-18	G-32-5148207.xml	Áhrif verkfalls sjúkraliða yrðu töluverð	9
2001-9-23	G-32-5148208.xml	Litli prinsinn	9
2001-9-23	G-32-5148209.xml	"""Ofsaleg átök"" í vélinni"	9
2001-9-28	G-32-5148210.xml	Opið hús hjá Ösp	9
2001-9-2	G-32-5149992.xml	Nýnemum verði fjölgað úr 40 í 48	9
2001-9-4	G-32-5149993.xml	LEIÐRÉTT	9
2001-9-8	G-32-5149994.xml	Ungt og leikur sér	9
2001-9-9	G-32-5149995.xml	Ræða verður við yfirvöld um aðrar leiðir	9
2001-9-16	G-32-5149996.xml	Íslendingar vilja rjóma, áfengi og sykur	9
2001-9-29	G-32-5149997.xml	Innihaldið alltaf sjálfur kjarninn	9
2001-9-6	G-32-5151766.xml	Kynning á hjálparsveit	9
2001-9-8	G-32-5151767.xml	Vökuvefurinn í nýjan búning	9
2001-9-12	G-32-5151768.xml	Þúsundir manna streymdu upp Broadway	9
2001-9-13	G-32-5151769.xml	BRÚÐKAUP .	9
2001-9-16	G-32-5151771.xml	Sitthvað er rotið í ríki Davíðs	9
2001-9-22	G-32-5151772.xml	BRÚÐKAUP.	9
2001-9-23	G-32-5151773.xml	EVA MARÍA SIGURÐARDÓTTIR	9
2001-9-27	G-32-5151774.xml	Menn tengdir bin Laden handteknir á Spáni	9
2001-9-28	G-32-5151775.xml	Fimmtán myrtir á þingfundi í Sviss	9
2001-9-28	G-32-5151776.xml	Enn frá á fæti	9
2001-9-29	G-32-5151777.xml	Stjórnendur Landspítala búa sig undir verkfall	9
2001-9-1	G-32-5153603.xml	Tvær nýjar deildir í LHÍ	9
2001-9-7	G-32-5153605.xml	Bílataska í ráðherrabílinn	9
2001-9-8	G-32-5153606.xml	Kirkjustarf	9
2001-9-12	G-32-5153607.xml	"""Sjáum í hnotskurn hvílík gæfa það er að vera Íslendingur"""	9
2001-9-12	G-32-5153608.xml	Fyrirspurn	9
2001-9-19	G-32-5153609.xml	Malbikun langt komin	9
2001-9-20	G-32-5153610.xml	"""Mögnuð stemmning á Kilimanjaro"""	9
2001-9-23	G-32-5153611.xml	Leiðsögn um sýningu	9
2001-9-5	G-32-5155413.xml	Kárahnjúkavirkjun og rammaáætlun	9
2001-9-6	G-32-5155414.xml	Siðferði og virðing fyrir lífi	9
2001-9-8	G-32-5155415.xml	Þingvallaganga	9
2001-9-11	G-32-5155416.xml	Evrópurútan á Akureyri	9
2001-9-12	G-32-5155417.xml	Sá fólkið stökkva er byggingin hrundi	9
2001-9-13	G-32-5155418.xml	Nafn Stærð Afli Uppist.	9
2001-9-21	G-32-5155419.xml	Þenslan á vinnumarkaði áhyggjuefni	9
2001-9-23	G-32-5155420.xml	Fyrrum kommúnistar eiga sigur vísan	9
2001-9-4	G-32-5157301.xml	Sveitasæla	9
2001-9-6	G-32-5157302.xml	Komust í 4.600 m hæð á Kilimanjaro	9
2001-9-9	G-32-5157303.xml	Dagur í Afríku	9
2001-9-12	G-32-5157304.xml	Mótmæla sölu Símans	9
2001-9-13	G-32-5157305.xml	Georg Jensen-bæklingur	9
2001-9-14	G-32-5157306.xml	Skák - Umsjón Helgi Áss Grétarsson	9
2001-9-18	G-32-5157307.xml	Lilla og fjólublátt	9
2001-9-21	G-32-5157308.xml	SENDIBRÉF	9
2001-9-22	G-32-5157309.xml	Fræðslufundur um íslam fyrir skólastjórnendur	9
2001-9-23	G-32-5157310.xml	Á Japangrunni	9
2001-9-25	G-32-5157311.xml	Hert eftirlit á öllum sviðum flugsins	9
2001-9-1	G-32-5159139.xml	Safnaðarstarf Fríkirkjunnar í Reykjavík SAFNAÐARSTARF Fríkirkjunnar...	9
2001-9-2	G-32-5159140.xml	Gott og gáfulegt í gogginn	9
2001-9-25	G-32-5159141.xml	Ekkert jafntefli	9
2001-9-8	G-32-5159142.xml	BRÚÐKAUP.	9
2001-9-15	G-32-5159143.xml	Þriggja mínútna þögn	9
2001-9-15	G-32-5159144.xml	Skólar í Áslandi til sýnis	9
2001-9-19	G-32-5159145.xml	VÍSITÖLUR Eldri Neysluv.	9
2001-9-21	G-32-5159146.xml	SkÁk - Umsjón Helgi Áss Grétarsson	9
2001-9-25	G-32-5159147.xml	Umhverfismerki knýja á um sjálfbæra þróun	9
2001-9-27	G-32-5159148.xml	Sáttatillaga	9
2001-9-27	G-32-5159149.xml	Útrás banka	9
2001-9-28	G-32-5159150.xml	Flugvélum breytt til að halda aftur af illvirkjum	9
2001-9-28	G-32-5159151.xml	TTT-deild fyrir krakka	9
2001-9-29	G-32-5159152.xml	FBI birtir myndir af meintum flugræningjum	9
2001-9-2	G-32-5160997.xml	Ókeypis skákæfingar	9
2001-9-6	G-32-5160998.xml	Hafa eflt tengslin í atvinnulífi og menningu	9
2001-9-6	G-32-5160999.xml	Menningarnótt	9
2001-9-8	G-32-5161000.xml	JENSÍNA SIGURJÓNSDÓTTIR	9
2001-9-14	G-32-5161001.xml	SKAMMTÍMASJÓÐIR Nafnávöxtun 1.	9
2001-9-18	G-32-5161002.xml	Hafa plaströr sannað sig?	9
2001-9-16	G-32-5161003.xml	VIGFÚS EBENESERSSON	9
2001-9-19	G-32-5161004.xml	Leiðrétt	9
2001-9-21	G-32-5161005.xml	Ólafur í fótspor Ríkharðs?	9
2001-9-1	G-32-5162795.xml	Austurríska verkalýðsforystan í vörn	9
2001-9-4	G-32-5162796.xml	Undankeppni HM 1.	9
2001-9-4	G-32-5162797.xml	Hægindastóll fyrir börn	9
2001-9-4	G-32-5162798.xml	Djúpið á útgáfutónleikum í Deiglunni	9
2001-9-6	G-32-5162799.xml	Áhyggjur vegna ónógrar tryggingaverndar	9
2001-9-6	G-32-5162800.xml	Einn á markaði í hundrað ár	9
2001-9-9	G-32-5162801.xml	Persónulegur styrkur og tækifæri	9
2001-9-13	G-32-5162802.xml	ÁRÁS Á EINN - ÁRÁS Á ALLA	9
2001-9-13	G-32-5162803.xml	Dagurinn metinn á milljón	9
2001-9-13	G-32-5162804.xml	Eldraun George W. Bush	9
2001-9-14	G-32-5162805.xml	Sextán á	9
2001-9-16	G-32-5162806.xml	Vaka heldur ráðstefnu um málefni lesblindra	9
2001-9-18	G-32-5162807.xml	SKAMMTÍMASJÓÐIR Nafnávöxtun 1.	9
2001-9-21	G-32-5162808.xml	Málþing um jafnrétti	9
2001-9-21	G-32-5162809.xml	Brýtur í bága við samþykkt	9
2001-9-25	G-32-5162810.xml	Leirutangi 24	9
2001-9-25	G-32-5162811.xml	Heimilaði að bin Laden yrði handtekinn eða drepinn	9
2001-9-25	G-32-5162812.xml	Símadeild, efsta deild karla Grindavík -...	9
2001-9-26	G-32-5162813.xml	HANDKNATTLEIKUR 1.	9
2001-9-29	G-32-5162814.xml	HILMAR SIGURÐUR ÁSGEIRSSON	9
2001-9-28	G-32-5162815.xml	Ég elska New York!	9
2001-9-29	G-32-5162816.xml	Skrifstofa við Stjórnarráðið fari yfir frumvörp	9
2001-9-30	G-32-5162817.xml	Philippe Starck listrænn ábyrgðarmaður Evrópulestar	9
2001-9-6	G-32-5164579.xml	Um 150 konur á Zonta-þingi	9
2001-9-9	G-32-5164580.xml	DÓRÓTHEA G. STEPHENSEN	9
2001-9-11	G-32-5164581.xml	Norðurheimskautið	9
2001-9-13	G-32-5164582.xml	Víða flaggað í hálfa stöng	9
2001-9-13	G-32-5164583.xml	Vilja vottun frá MSC	9
2001-9-13	G-32-5164584.xml	Bíll féll í höfnina	9
2001-9-14	G-32-5164585.xml	Annað námskeið fyrirhugað vegna góðrar þátttöku	9
2001-9-18	G-32-5164586.xml	Fagnaðarlæti í troðfullri Höll	9
2001-9-23	G-32-5164587.xml	Tímarit	9
2001-9-6	G-32-5166408.xml	(Orðskv. 11, 27.)	9
2001-9-6	G-32-5166409.xml	Hjartaknúsari kveður	9
2001-9-8	G-32-5166410.xml	Forsala á leik KA og Þórs	9
2001-9-9	G-32-5166411.xml	Veitingastaður án borða og stóla	9
2001-9-11	G-32-5166412.xml	Mjög vel varðveittar tóftir 30 búða á fjögurra hektara svæði	9
2001-9-15	G-32-5166413.xml	HUNANGSRÖDD MEÐ LJÓÐRÆNA FEGURÐ	9
2001-9-16	G-32-5166414.xml	Embla til Víetnam	9
2001-9-19	G-32-5166415.xml	Powell biður araba um liðveislu í baráttunni	9
2001-9-22	G-32-5166416.xml	"Styður ""markvissar"" hernaðaraðgerðir"	9
2001-9-22	G-32-5166417.xml	THEÓDÓR HELGI RÓSANTSSON	9
2001-9-22	G-32-5166418.xml	NEÐANMÁLS -	9
2001-9-25	G-32-5166419.xml	Sex sveinar útskrifaðir í húsasmíði	9
2001-9-26	G-32-5166420.xml	Samkeppni við félag sem nýtur ríkisstyrkja	9
2001-9-27	G-32-5166421.xml	Frjáls á flótta	9
2001-9-27	G-32-5166422.xml	Haukar leika báða leikina á Ásvöllum	9
2001-9-27	G-32-5166423.xml	Liverpool í slæmum málum	9
2001-9-7	G-32-5168194.xml	Stígvél saumar	9
2001-9-8	G-32-5168195.xml	ANNA SIGURBORG FINNSDÓTTIR	9
2001-9-14	G-32-5168196.xml	Fyrirlestur um rannsóknir á alþjóðavæðingu	9
2001-9-18	G-32-5168197.xml	Gott útsýni einkennir íbúðir í háhýsum í efsta hluta Salahverfis	9
2001-9-18	G-32-5168198.xml	Sigurhæð 1	9
2001-9-21	G-32-5168199.xml	NÝKAUP er uppáhaldsmatvöruverzlun Víkverja; honum finnst...	9
2001-9-22	G-32-5168200.xml	Óttast skerðingu almennra réttinda	9
2001-9-22	G-32-5168201.xml	Tæknin tækninnar vegna	9
2001-9-22	G-32-5168202.xml	Hægt að auka útboð á þjónustu	9
2001-9-28	G-32-5168203.xml	Stuðningur í Pakistan	9
2001-9-1	G-32-5170084.xml	Landsleikur í Njarðvík	9
2001-9-7	G-32-5170085.xml	Mikill skortur á húsnæði	9
2001-9-8	G-32-5170086.xml	HÖFUNDURINN SEM HRYÐJUVERKAMAÐUR	9
2001-9-8	G-32-5170087.xml	Kallar á breytingu á þungaskattskerfinu	9
2001-9-13	G-32-5170088.xml	Bókarkynning á Súfistanum	9
2001-9-18	G-32-5170089.xml	Tíðindalítil helgi hjá lögreglunni	9
2001-9-25	G-32-5170090.xml	Ný kynslóð sjálfsmorðsárásarmanna	9
2001-9-2	G-32-5171892.xml	Sumarskuggar og sungnar uppskriftir	9
2001-9-11	G-32-5171893.xml	Íslensk tónlist í Selfosskirkju	9
2001-9-13	G-32-5171894.xml	Árásin á Bandaríkin árás á öll ríki NATO	9
2001-9-16	G-32-5171896.xml	Sífellt fleiri kaupa farmiða í gegnum Netið	9
2001-9-20	G-32-5171897.xml	Verðbréfaþing líti líka í eigin barm	9
2001-9-28	G-32-5171898.xml	Þeir mæta Dönum	9
2001-9-1	G-32-5173656.xml	Sýslumannsembættið fær viðurkenningu	9
2001-9-1	G-32-5173657.xml	Bjarni Jónsson á Svörtuloftum	9
2001-9-7	G-32-5173658.xml	LOKAGILDI HELSTU HLUTABRÉFAVÍSITALNA Evrópa Lokagildi brey...	9
2001-9-9	G-32-5173659.xml	Neyslu- og leyfisgjöld 5,3 milljarðar í fyrra	9
2001-9-14	G-32-5173660.xml	Trú á mannlífið	9
2001-9-22	G-32-5173662.xml	TÁGRANNIR DÝRÐLINGAR	9
2001-9-27	G-32-5173663.xml	Logi samdi við Lilleström til tveggja ára	9
2001-9-29	G-32-5173664.xml	Stjörnunum fjölgar	9
2001-9-29	G-32-5173665.xml	Sjálfsþekking og ástundun sannleikans	9
2001-9-2	G-32-5175412.xml	Að lesa í hið ósýnilega	9
2001-9-1	G-32-5175490.xml	Víðförul málverk	9
2001-9-2	G-32-5175491.xml	Sameiginleg yfirlýsing LÍ og ÍE undirrituð...	9
2001-9-5	G-32-5175492.xml	Rætt um aðgengi fatlaðra að kirkjum	9
2001-9-8	G-32-5175493.xml	Málþing um áhrif háskóla á samfélagið	9
2001-9-9	G-32-5175494.xml	Borg ólíkra menningarheima	9
2001-9-13	G-32-5175495.xml	Nýju lögin ólög?	9
2001-9-14	G-32-5175496.xml	LAUFEY PÁLMADÓTTIR	9
2001-9-20	G-32-5175497.xml	240 milljónir á rúmum mánuði	9
2001-9-25	G-32-5175498.xml	LAUFEY SIGURÐARDÓTTIR	9
2001-9-27	G-32-5175499.xml	STEINUNN B. PÉTURSDÓTTIR	9
2001-9-29	G-32-5175500.xml	Gráðugir gríslingar	9
2001-9-1	G-32-5177310.xml	Ætlum að gera Tékkum lífið leitt	9
2001-9-2	G-32-5177311.xml	Marktæk fækkun slysa hjá VÍS	9
2001-9-7	G-32-5177312.xml	Útskriftarnemar rækta skóg	9
2001-9-13	G-32-5177313.xml	Fjöldahjálparstöð opnuð	9
2001-9-15	G-32-5177314.xml	Dæmdir í tveggja mánaða fangelsi fyrir auðgunarbrot	9
2001-9-27	G-32-5177316.xml	Ferli Steinars lokið	9
2001-9-4	G-32-5179069.xml	Atvinnutækifæri ófaglærðra	9
2001-9-5	G-32-5179070.xml	Hinn norður-írski Owen	9
2001-9-14	G-32-5179071.xml	Ekkert undur!	9
2001-9-15	G-32-5179072.xml	AUSTFJARÐAMARKAÐURINN Skarkoli 172 172 172 36...	9
2001-9-15	G-32-5179073.xml	* RUPERT Lowe , forseti Sout...	9
2001-9-15	G-32-5179074.xml	* EGGERT Stefánsson og Valur Fannar...	9
2001-9-22	G-32-5179075.xml	Búnaðarbankanum mistókst	9
2001-9-25	G-32-5179076.xml	Úr bréfum Stephans G. Stephanssonar	9
2001-9-29	G-32-5179077.xml	TRANSTRÖMER OG BLY SKRIFAST Á	9
2001-9-5	G-32-5180910.xml	Þeir studdu ekki frestunina þá	9
2001-9-9	G-32-5180911.xml	Hallarekstur sem hefur undið upp á sig	9
2001-9-16	G-32-5180912.xml	Mjög mikill vöxtur í trjágróðri í sumar	9
2001-9-16	G-32-5180913.xml	Breiðabólstaðarkirkju færð Maríumynd	9
2001-9-19	G-32-5180914.xml	Hröð mannfjölgun í Færeyjum	9
2001-9-20	G-32-5180915.xml	Strákar fá meiri vasapeninga	9
2001-9-26	G-32-5180916.xml	Vetrarstarf Keflavíkurkirkju	9
2001-9-26	G-32-5180917.xml	TILLÖGUR ENDURSKOÐUNARNEFNDAR	9
2001-9-28	G-32-5180918.xml	1,7 milljónum meira er til ráðstöfunar á ári	9
2001-9-29	G-32-5180919.xml	Fangelsi fyrir þjófnað	9
2001-9-1	G-32-5182749.xml	Afkoman enn áhyggjuefni	9
2001-9-4	G-32-5182750.xml	Frumherji sem líkaði frægðin vel	9
2001-9-6	G-32-5182751.xml	"""Maktin svo tignarlig"""	9
2001-9-11	G-32-5182752.xml	Um endurbætur á Róaldsbrakka - hönnun Síldarminjasafns	9
2001-9-11	G-32-5182753.xml	Lifir í gömlum glæðum	9
2001-9-14	G-32-5182754.xml	Kvennakór í Hásölum	9
2001-9-15	G-32-5182755.xml	Þessir duglegu drengir héldu tombólu til...	9
2001-9-16	G-32-5182756.xml	AÐALSTEINN GUÐNASON	9
2001-9-20	G-32-5182757.xml	Guðrún fyrir Guðlaugu	9
2001-9-26	G-32-5182758.xml	Rafrænar mælingar á sjónvarpsáhorfi	9
2001-9-27	G-32-5182759.xml	Nýtt fyrirtæki með gagnvirkt sjónvarp	9
2001-9-29	G-32-5182760.xml	Útigöngukindur undir Drangajökli	9
2001-9-29	G-32-5182761.xml	* BIRGIR Leifur Hafþórsson kylfingur fór...	9
2001-9-2	G-32-5184553.xml	Gengið í fótsporum frelsishetja Krítar	9
2001-9-6	G-32-5184554.xml	Ný tækni við vegagerð	9
2001-9-13	G-32-5184555.xml	VG ræðir um borgarmálefni	9
2001-9-16	G-32-5184556.xml	Verkið fjórum mánuðum á eftir áætlun	9
2001-9-18	G-32-5184557.xml	Stuð og töffaraskapur	9
2001-9-21	G-32-5184558.xml	Vopnasöfnun fram haldið	9
2001-9-28	G-32-5184559.xml	Íslenskir gleðileikir og frumflutningur erlendra leikrita	9
2001-9-28	G-32-5184560.xml	FRIÐRIK EINARSSON	9
2001-9-1	G-32-5186343.xml	Rakstur og tunglferðir	9
2001-9-4	G-32-5186344.xml	Samherji með 65% eignarhlut í Íslandslaxi	9
2001-9-9	G-32-5186345.xml	Allt látið flakka	9
2001-9-11	G-32-5186346.xml	HERÆFINGAR RÚSSA	9
2001-9-12	G-32-5186348.xml	Aðalatriðið að varðveita heimsfriðinn	9
2001-9-13	G-32-5186349.xml	"""Minningar"" besta verkið"	9
2001-9-22	G-32-5186350.xml	ALMANNATRYGGINGAR, helstu bótaflokkar SEPTEMBER 2001 Mán.	9
2001-9-25	G-32-5186351.xml	Olíuborin eik	9
2001-9-1	G-32-5188363.xml	Verð á áfengi hækkar í dag	9
2001-9-1	G-32-5188364.xml	ALLUR HLJÓÐHEIMURINN UNDIR	9
2001-9-12	G-32-5188365.xml	"""Heyrðum sprengingu á leiðinni út"""	9
2001-9-13	G-32-5188366.xml	UEFA frestaði leikjum	9
2001-9-13	G-32-5188367.xml	Ætlum við að láta þetta yfir landið okkar ganga?	9
2001-9-13	G-32-5188368.xml	Grunnur semur við Landsbanka Íslands	9
2001-9-20	G-32-5188369.xml	SVAVA SIGRÍÐUR KRISTJÁNSDÓTTIR	9
2001-9-22	G-32-5188370.xml	Vextir eða lóðaskortur, það kostar að búa	9
2001-9-29	G-32-5188371.xml	Tryggingasjóður til aðstoðar Sparisjóði Hornafjarðar	9
2001-9-29	G-32-5188372.xml	NEÐANMÁLS -	9
2001-9-4	G-32-5190156.xml	Innkaup á tölvum brjóta ekki í bága við reglur	9
2001-9-6	G-32-5190157.xml	Spennufallið of mikið	9
2001-9-13	G-32-5190158.xml	Mikið af grindhval í Færeyjum	9
2001-9-16	G-32-5190159.xml	Kostir og kossar Kirsten Dunst	9
2001-9-16	G-32-5190160.xml	Samstarf kveður á um lagalega verndarþætti	9
2001-9-23	G-32-5190161.xml	Dísilbíll á sportlegum nótum	9
2001-9-23	G-32-5190162.xml	Íslenskar bókmenntir á finnska tungu	9
2001-9-25	G-32-5190163.xml	Ekki til umfjöllunar í háskólaráði	9
2001-9-26	G-32-5190164.xml	MARGRÉT EIRÍKSDÓTTIR	9
2001-9-30	G-32-5190165.xml	Ríkisábyrgð á tryggingum flugfélaga RÍKISSTJÓRNIN ákvað...	9
2001-9-4	G-32-5191936.xml	50 ÁRA afmæli .	9
2001-9-6	G-32-5191937.xml	Heimilislegt heimili	9
2001-9-9	G-32-5191938.xml	Möguleikar kannaðir á eldi á beitarfiski	9
2001-9-11	G-32-5191939.xml	Mánafoss léttir á þjóðvegum landsins	9
2001-9-12	G-32-5191940.xml	Tónleikar í Víkurkirkju	9
2001-9-13	G-32-5191941.xml	Fá æðstu verðlaun flotans fyrir vinnuvernd	9
2001-9-13	G-32-5191942.xml	Sorglegt jafnréttisviðhorf	9
2001-9-15	G-32-5191943.xml	Óvissa um yfirtökuskyldu	9
2001-9-19	G-32-5191944.xml	2.000 börn kunna að hafa misst foreldra sína	9
2001-9-19	G-32-5191945.xml	Mikil viðskipti til að hindra yfirtöku	9
2001-9-25	G-32-5191946.xml	Stóll úr tágum	9
2001-9-28	G-32-5191947.xml	Þjófurinn og millinn	9
2001-9-29	G-32-5191948.xml	Trú og þunganir táningsstúlkna	9
2001-9-30	G-32-5191949.xml	KRISTÍN EVA JÓNSDÓTTIR	9
2001-9-7	G-32-5193751.xml	Vertu þú sjálfur	9
2001-9-8	G-32-5193752.xml	5 daga fræðslu- og kynningarhátíð	9
2001-9-11	G-32-5193753.xml	Fjölþjóðlegt stuð	9
2001-9-11	G-32-5193754.xml	ENN er háspenna í fótboltanum.	9
2001-9-15	G-32-5193755.xml	Óánægja hjá Stoke með söluna á Thorne	9
2001-9-19	G-32-5193756.xml	AMELÍA MAGNÚSDÓTTIR	9
2001-9-5	G-32-5195557.xml	Heche í það heilaga	9
2001-9-7	G-32-5195558.xml	Eingöngu veitt á flugu	9
2001-9-8	G-32-5195559.xml	Síðasti sigur Johnsons	9
2001-9-8	G-32-5195560.xml	Umhverfismál á aðalfundi	9
2001-9-11	G-32-5195561.xml	Norðlenska opnar dreifingarmiðstöð	9
2001-9-12	G-32-5195562.xml	Fáni í hálfa stöng	9
2001-9-13	G-32-5195563.xml	Teitur til Búlgaríu?	9
2001-9-13	G-32-5195564.xml	Lágtæknihryðjuverk komu sérfræðingum í opna skjöldu	9
2001-9-13	G-32-5195565.xml	Nýr leikskóli við Maríubaug	9
2001-9-23	G-32-5195566.xml	* ÍSRAELSK kona var skotin og...	9
2001-9-4	G-32-5197416.xml	Stuðningur við ríkisstjórnina eykst	9
2001-9-4	G-32-5197417.xml	Eyjólfur dreif liðið áfram	9
2001-9-5	G-32-5197418.xml	HALLDÓRA LÁRUSDÓTTIR	9
2001-9-6	G-32-5197419.xml	Herraföt, vín og vindlar í sömu verslunum	9
2001-9-6	G-32-5197420.xml	Tilbúnir í samkeppni	9
2001-9-9	G-32-5197421.xml	Skák - Umsjón Helgi Áss Grétarsson	9
2001-9-12	G-32-5197422.xml	Þjóðernissinni neitar sök	9
2001-9-12	G-32-5197423.xml	Andlegt fóður	9
2001-9-14	G-32-5197424.xml	Endurkjör biskups verði með sama hætti og forseta Íslands	9
2001-9-16	G-32-5197425.xml	Slater og fleiri í makaskiptum	9
2001-9-18	G-32-5197426.xml	Tröllkarl dagar uppi	9
2001-9-18	G-32-5197427.xml	"""Ég syng og verð aldrei þreyttur á því"""	9
2001-9-21	G-32-5197428.xml	Ber af öðrum handritum	9
2001-9-30	G-32-5197430.xml	Alþjóðlegur dagur byggingarlistarinnar	9
2001-9-1	G-32-5199180.xml	Allt þarf að ganga upp	9
2001-9-1	G-32-5199181.xml	Vespertine	9
2001-9-4	G-32-5199182.xml	Háeyrarvellir 26	9
2001-9-7	G-32-5199184.xml	Vítamín	9
2001-9-9	G-32-5199185.xml	Bændagisting sækir sífellt í sig veðrið	9
2001-9-11	G-32-5199186.xml	Gluggahlerar	9
2001-9-12	G-32-5199187.xml	Íslandsbanki styrkir skiptinema AFS	9
2001-9-13	G-32-5199188.xml	Nafn Stærð Afli Uppist.	9
2001-9-19	G-32-5199189.xml	SKAMMTÍMASJÓÐIR Nafnávöxtun 1.	9
2001-9-22	G-32-5199190.xml	Skjálfti í Öxarfirði upp á 3,2 á Richter	9
2001-9-25	G-32-5199191.xml	LEIFUR E. VIGFÚSSON	9
2001-9-26	G-32-5199192.xml	Lokaskref einsetningarátaksins	9
2001-9-30	G-32-5199193.xml	Meginstarfsemi LSH verði í Fossvogi	9
2001-9-1	G-32-5201026.xml	Ákært tveimur árum eftir brotið	9
